18.3213506225	0	0	0	11.1524032565	0	0	0	13.1589500665	0	15.8522084665	14.0444455765	15.3713355665	15.2844174465	16.8036419465	0	10.1053702865	0	0	11.0334657365	10.2082375465	13.2575475665	0	11.2932015465	0	0	21.2509654465	0	0	0	13.5990565565	0	10.8033124465	0	9.2831365965	0	15.4942730565	7.9021311665	9.6758773365	0	0	11.3365132665	16.4962331065	12.8791145365	0	9.5760781465	0	14.7526052665	0	14.2995393065	11.4942916265	0	10.7536144365	11.8546751065	13.3087477665	0	0	10.4842401165	0	0	0	9.0699750165	0	0	0	0	10.9526428465	0	12.5397356265	12.9632591065	12.2837180965	12.1664451165	15.0025071065	13.3341505265	11.1430143965	11.6793324765	0	14.6328303865	9.4150073265	0	0	12.5420623265	0	0	14.3162572765	0	0	13.0669144165	15.3211413665	13.2187199265	11.6660035365	13.6253051365	0	0	13.8910706265	11.3846588465
15.6564936865	9.8153085565	10.4309423165	9.0678116165	11.9271423165	0	0	0	11.2724301465	0	14.2850498065	13.8396763565	14.8494606665	14.7950984165	16.5771557665	0	0	0	0	9.6039211065	9.5232900965	0	9.7379940065	9.1968528065	0	0	19.4651555955	0	2.4580341965	0	0	0	5.1623285165	0	9.6479804565	0	14.8454306265	4.2196286365	0	0	0	13.3757831165	15.9198486665	13.1491391865	0	0	8.0915392365	14.0171934865	0	12.7313739965	10.9889474265	0	11.0091595365	9.2070250465	12.7562315865	10.5533094865	0	10.0959089665	8.9352861965	0	0	0	0	0	0	0	10.7178963465	0	12.4468807765	12.5667781165	11.6813179765	9.7418939765	13.9849575765	13.1538158765	10.5657335165	11.9456684165	0	13.3703090565	9.1781358465	0	0	10.0810627365	0	0	14.3470999265	0	0	10.3959493965	12.7363877465	4.2233468865	10.6079863765	12.6765240865	0	0	13.5343949665	12.2611697165
17.4533927465	0	0	9.0469650565	11.1320938565	11.1267877865	0	4.1533476465	13.4684962065	0	14.2417542065	12.4108902065	15.4433262365	14.4437040265	16.8869734165	0	12.4552530465	9.9454913365	0	11.1648423265	13.5438015965	12.1245092165	0	11.7548060065	0	0	20.1248068205	0	5.9373554165	0	13.1088724065	0	10.7489981065	0	9.4425704965	0	15.3557180765	6.2249780165	9.3347592165	0	10.6776899765	12.7863686865	15.5914183265	12.7734831865	9.4929389565	10.4051891265	9.0969368465	14.7398800365	0	13.3534435065	10.8747544565	0	10.5330516565	9.7978899465	11.8907332665	13.6224055565	0	0	10.6715962165	0	0	5.8378207265	0	0	9.5731985765	0	10.1488232265	0	11.7204885365	12.5315578065	0	12.3371243165	14.5144461765	12.3882650265	9.6940961665	11.5705203465	0	14.2791141365	9.2699343665	0	0	11.6203093965	0	0	13.5355632465	0	11.1604097165	12.2049982165	14.3600786465	6.2718695765	13.4700125665	12.3944105865	0	0	13.6791854765	10.2634315265
15.8507892865	0	0	0	11.9291713265	0	0	10.0343859065	11.9233183565	0	15.6670082265	13.1483490465	14.2583840765	13.7913627765	15.3221083265	0	10.4282420665	0	0	8.5496950465	9.7086531765	0	0	0	0	0	19.5484656595	0	0	0	11.1111917565	0	10.9567019965	0	0	0	14.2802908265	7.7265123465	0	0	0	10.8683805365	16.5615984865	13.1590996565	9.6217767465	8.3125174465	0	13.4771663665	0	12.9966499865	0	0	11.2761055265	11.6311920965	12.0871538365	8.9252131665	0	11.1810726065	0	0	0	10.2494202665	0	0	8.3865294465	0	11.0902159065	0	10.3913592265	12.1665715865	0	0	13.4244132065	11.4931846265	10.3673707365	11.4635504765	0	13.2329888065	0	0	0	12.9293019365	0	0	11.8998189865	0	0	11.2446536365	10.8030879565	6.7483669165	15.5937468965	12.5938985165	0	0	13.4880633965	11.3581690265
15.3069753565	0	0	0	10.3168435865	9.4321193065	0	8.3751263065	13.4134715265	0	13.9064486365	12.5449570765	14.6349300965	14.3239426865	16.8054501165	0	8.9989433065	0	0	11.2976819765	0	12.8282886165	0	9.5398233265	8.6976316365	0	19.7420108575	0	9.5577872965	0	13.1405221665	10.0659405065	8.5555371365	0	9.5371237965	0	15.0835237065	10.0117106765	0	0	10.6476976865	12.1519626265	15.0022486165	11.9773855565	0	0	9.4701085265	13.2445134665	0	13.1430485665	10.0631491165	0	0	0	11.8262227065	13.8747128665	0	0	0	0	0	0	0	0	12.5438095365	0	11.9487007165	0	0	11.9575651965	0	0	13.5183519965	13.7299989365	8.4138795065	8.5593268765	0	13.6205414665	7.0701580965	0	0	11.1630444665	0	0	14.3091962465	0	10.1709379565	11.3564645065	10.5486100665	12.5592351565	10.5171497065	12.2034605265	0	0	13.8373360665	9.3628888965
14.7170760665	0	0	8.9788797065	0	0	0	5.2566076265	11.2483587365	0	13.3677933665	12.1060863965	14.1822175665	14.0075945765	17.7931032465	10.4978141365	8.7717114665	9.8108211565	0	9.1095479565	0	0	0	0	0	0	20.3208236065	0	0	0	0	0	9.8283329965	0	0	0	15.0906037065	0	0	0	0	12.0789708365	16.0990264165	12.2938266465	0	0	0	12.7499535265	0	13.1675245765	0	0	0	6.5716599865	11.4935369065	11.4215389965	0	8.1771611065	0	0	0	7.9537720065	0	0	12.9003520465	0	12.4091921165	0	11.3278646065	12.2084572865	0	0	13.8451540465	13.2883268265	9.3384479465	9.1382074365	0	13.4401165165	0	0	0	9.8301879465	0	0	13.5304104065	0	0	10.6499343565	11.0761564765	11.6633099965	12.7240412365	12.0951077365	0	0	12.6350909465	10.3428984465
16.1565032365	0	7.1857310265	0	9.6142992965	0	0	8.1718056565	13.2646086665	0	13.7566066465	13.5454519865	14.8911829465	15.3356730865	16.6268066265	0	9.7957488465	0	0	10.5546820565	10.4147851065	10.7720346365	10.8534000765	0	0	0	20.4893631055	0	0	0	12.3759080865	0	9.7116113865	0	9.1714699665	0	15.4720886065	11.2676093365	0	0	10.5179099265	12.1556642965	15.9830542565	11.8217167265	0	0	8.8806352565	14.7323159665	0	14.1268381565	10.0949937465	0	8.8849027265	11.3279857665	12.4069086465	13.7038761865	0	9.8589284665	0	0	0	8.7991941665	0	0	14.0775455365	10.1273595565	12.3849929665	0	12.5316286565	11.7151142965	9.5668962765	11.6501442365	13.8307273965	13.9366248465	9.4028666365	10.5903937665	0	14.2587541765	10.8704080165	0	0	11.6704357565	0	0	14.2196933665	0	0	12.3937951465	13.4221484165	13.8328869165	10.7609391665	12.7463025565	0	0	13.0383884265	11.9054715865
15.8929160865	0	9.2416505365	9.2465873765	11.9220640165	11.2087375865	0	0	12.1778217565	0	14.6007870465	12.7422635265	15.7948806765	15.5519339465	16.8966834765	0	10.5638788665	9.4905395565	0	9.8185383465	11.6701861965	9.9112129565	0	0	8.5069419965	0	20.6405888575	0	0	0	13.0713777865	9.8152753065	10.8328628565	0	9.5349191865	0	15.3782641665	11.2828468965	0	0	13.0144538565	12.5889176565	16.9640314065	13.1166232365	0	7.6586245265	0	14.2103638265	0	13.7513984265	10.6289426965	0	9.5327530365	9.1951686865	12.6201435265	12.3782120265	0	10.7603884565	11.2831552365	0	0	9.6530740365	0	0	13.0074341465	0	12.7610895765	0	12.8434887065	12.6120043165	10.1019473765	10.8505833765	13.9512054665	12.8540526565	0	11.1414418765	0	14.8056220065	9.7976054965	0	0	11.6488223365	0	0	14.2346911965	0	11.4529958565	13.4968845065	13.4581361265	14.5563945965	10.7131675965	13.2865679565	0	0	13.3640904965	10.2604931365
16.2542091765	8.7136713965	10.5495495465	0	10.0597208865	0	0	9.7428911865	12.7971060165	0	13.0184097465	13.5568552465	14.0880447965	13.6806997765	17.0003574765	0	9.3580318165	9.8439588665	0	9.8340128565	0	12.6408931865	0	9.9367951665	0	0	20.3689607305	0	0	0	13.7727377265	9.1372959265	0	0	8.9892985165	0	14.8585541065	0	9.3297732265	0	0	13.5626563665	15.5537785865	12.2317094065	0	9.8919160165	0	13.0235333565	0	13.1623907665	9.9843041865	0	10.3122698165	0	11.8363729965	13.0321353265	0	8.6395925165	9.3628126465	0	0	9.6595809965	8.5254070765	0	10.2593268065	0	12.1063061265	8.6733154965	11.9404014665	12.1152698665	10.5324565765	10.8652718365	15.1002586165	13.3754132965	9.9031833665	11.4565945565	0	13.4356869265	0	0	0	0	0	0	13.3284458765	0	0	11.0876490665	0	9.2731858165	10.4797947365	12.3002116965	0	0	13.8984828365	10.0614796165
16.3487142665	8.4331683365	0	0	9.7809943565	0	0	0	13.4675107465	0	13.2935869365	14.2470947965	14.4796087365	15.1609776965	17.1698062765	0	0	0	0	9.9089743765	0	9.2967282165	10.5862756465	0	0	0	20.3450779925	0	0	0	10.4791551765	0	0	0	0	0	15.2248807365	4.8858793565	0	0	10.5276758165	11.8724257565	16.2624455265	11.6883129465	9.4751238465	8.4105521565	8.6174766365	13.2236910965	0	12.9829087265	0	0	10.1123120765	10.2462069765	11.4632027165	13.1590308365	0	8.7855284765	0	0	0	8.4752146865	0	0	11.9398348265	0	9.4361973065	9.6440789265	11.6561353665	11.6787081565	9.8572521465	10.1974141465	14.0159017865	12.8845084065	9.5483339565	11.3423235265	0	14.0941967465	0	0	0	11.1307909565	0	0	14.0274984465	0	0	10.8761733465	13.4661724365	3.8765087865	0	12.9951994665	0	0	12.0053456765	10.3838248265
16.4052637365	0	0	0	12.5134418565	0	0	0	12.4981088765	0	13.6257751765	13.0271363265	14.2195700265	14.3390595465	16.8097370565	0	10.6358613065	10.2063735965	0	10.5491392965	12.2913381765	0	10.1191766765	9.4600586465	0	0	19.9531653305	0	0	0	13.1874878265	0	0	0	0	0	14.8504909665	0	0	0	11.1283894865	11.4721962165	15.2134383765	12.6038184865	0	9.0483896265	9.3490260965	13.7528338965	0	12.9038527665	0	0	0	9.3346325065	12.4136220865	13.3808221465	0	8.1712210165	10.2247803165	0	0	0	0	0	13.3805644465	0	12.0558454865	0	12.0904637565	12.1791720765	0	12.2513701065	13.8886676865	12.6287912165	10.2113399965	7.5998666265	0	13.9375594965	0	0	9.9068965865	0	0	0	13.7831715065	0	0	12.2484196065	14.0347493665	9.8643979865	11.6894468665	12.1126238465	0	0	13.5328271565	11.9141115465
14.5215546665	0	4.7810943165	0	0	0	0	0	12.2340122565	0	13.9650000765	12.2698972665	14.4793312165	13.2887104865	16.0178360065	0	11.1767459965	0	0	0	9.6013387965	13.2525732365	9.9810143665	0	0	0	20.7857263795	0	0	0	11.6993650465	0	8.9206368165	0	0	0	13.5339751265	0	0	0	0	12.3579396265	14.9690046165	13.4282781565	0	8.2487143965	9.8686779065	12.2702402965	0	12.9722002365	0	0	10.3225942565	0	11.7430910865	12.5376336665	0	6.4651755065	0	0	0	0	0	0	12.5125648265	0	12.5718842365	0	9.4245670665	11.4584317465	0	0	14.0790150365	11.2565149665	8.1058166965	10.6525937265	0	13.3109426265	0	0	0	11.5111796565	0	0	13.1879520165	0	0	12.0798821365	0	10.0979560565	13.1551954465	11.0048039465	0	0	13.6992042365	10.4962037565
15.7059894365	0	0	0	0	0	9.7898874765	7.8036241865	10.2762318965	0	11.6027645065	11.8313814065	14.5285504965	14.3432977265	15.7764856765	0	10.9767076365	0	0	0	0	0	0	0	0	0	19.1799540195	0	0	0	10.2296241365	0	9.5244099465	0	0	0	15.5081364565	0	0	0	0	10.3265766365	15.3980178965	9.5250995565	0	0	0	14.3607297365	0	12.3115392865	0	0	0	0	0	8.9219913165	0	7.0377606465	9.1253060865	0	0	7.1908166065	0	0	0	0	9.8639918165	0	11.8861946665	12.3505529265	0	9.6589264465	12.1815042365	9.7884448665	0	0	0	13.6663342265	0	0	0	0	0	0	12.8759092465	0	0	10.8510415065	12.7000005665	7.4899542765	14.1838448665	12.4095383665	0	0	0	0
16.6872006965	10.4235982965	0	0	9.7365227565	9.1069045265	0	12.1933797265	13.5747761365	0	12.2040990365	11.8727071365	14.6717119465	14.7979099265	15.4411091465	0	11.6951458065	0	10.2468069965	10.1594562265	0	0	0	0	0	0	19.9641619115	0	0	0	11.0047634165	0	10.7352841865	0	9.5179760865	0	14.2640448965	8.2125230765	9.9466477165	0	0	11.5886784865	15.4839408065	12.5085686565	0	10.0606883065	8.4193760665	13.8767291665	0	12.5004255065	9.6784876365	0	10.2796798065	0	11.4015362865	0	0	11.1992358965	7.7753305865	0	0	0	0	0	9.5844981665	0	11.1263237165	0	11.5135669265	12.2905032865	11.4497367465	11.2376534665	13.3537035165	12.1908795565	10.3832141365	9.3057610065	0	14.0206736765	0	0	9.2514303765	10.0279178265	0	0	9.2002963865	0	0	12.4684065865	13.3111065265	11.7723919565	16.1936948265	11.6426917565	0	0	13.0223649665	8.7827913165
15.1830239065	0	0	7.9229616965	9.9678315165	0	0	0	11.7984286265	0	12.4727703665	12.6952281465	14.2653054865	13.4302140065	15.1564564265	0	10.2564654865	9.5718484565	0	9.2977003265	10.3720205065	10.2432947665	0	0	0	0	20.4885533615	0	0	0	0	9.1091866765	10.0892385865	0	10.3196511865	0	13.1288435065	0	0	0	0	11.5664894165	14.7221131065	13.6021671365	0	9.5361935665	0	12.2557538765	0	13.6591268765	0	0	0	0	10.5840103065	10.8438109865	0	9.3738804365	10.6048003765	0	0	0	0	0	11.0155579865	0	11.5613450665	8.9327178365	0	12.1557430065	11.1089885065	9.3117831465	14.0119693865	12.5923285365	9.1685270865	10.6832734565	0	12.9515164165	0	0	0	11.5644625765	0	0	11.8587675365	0	0	9.4840619265	11.4466512865	11.6545605665	12.4032166465	12.6702127765	0	0	13.0330156265	8.4188262465
16.5204470065	0	0	0	10.0090339365	0	0	8.0010398665	11.9271604965	0	12.9285015965	12.5068303665	14.0928268165	14.6372332665	16.6180340665	0	0	0	0	11.0759487865	12.6545039865	9.4191323465	0	0	7.8340813965	0	20.0954182505	0	0	0	12.7327528265	9.1423505065	0	0	0	0	14.8359411265	8.1044977265	12.1138483065	0	0	10.8051122465	16.0952854165	11.1971060265	0	0	8.2285644365	13.6305622665	0	14.2043248365	11.1624718665	0	11.3498827165	0	12.3712566365	12.8619081065	0	10.7353540765	0	0	0	0	0	0	10.4999406065	0	13.1709214465	0	10.7685800165	11.8858284065	0	0	14.2012991065	13.5512024065	8.4017097665	8.4658799165	0	12.7023843565	0	0	0	11.9682009065	0	0	14.2399956365	0	0	11.5764971365	0	12.1679059665	13.1028986365	11.4297506765	0	0	12.4528208665	9.5871052965
16.4438771865	9.0814868065	0	0	9.9042349565	0	0	0	12.3288158765	0	12.8938056065	13.4950925165	14.4382706865	14.0827056565	17.0392462765	0	7.7325810565	0	0	10.0195065265	0	0	9.8812258965	0	5.6459835765	0	19.3297364525	0	0	0	8.8898637965	9.3015657165	9.5386370865	8.8408608665	9.5265974365	0	14.1186827365	10.8406888165	0	0	0	12.1870328265	15.3763764365	10.8394636765	0	1.4951339965	6.0823785465	12.5639183565	0	12.6873122565	10.6726163065	0	0	0	0	12.4895314265	0	0	0	0	0	0	0	0	13.1672632265	0	11.6846590865	0	12.0392320065	12.3802410765	0	10.9672365365	13.4165705865	11.9835323765	10.5890498865	10.1902991765	0	13.2454025465	0	0	0	10.0109306665	0	0	13.0232856765	0	9.9358945065	10.5251207165	12.1322645665	12.8676204765	14.7939737465	12.4609363765	0	0	12.6265866365	0
16.5747782365	0	10.3882550565	0	0	0	0	0	12.3701124465	0	13.7029751665	13.9302135965	14.4776998065	14.3252997565	17.1167580365	0	9.2269156465	0	0	3.0890735465	0	10.1368744065	0	0	0	0	20.3059047055	0	0	0	0	0	9.8705464265	8.8622787165	0	0	14.8562020965	7.9469330065	0	0	0	11.7978576265	15.2684181465	13.0491824565	0	0	6.8755164565	13.3165510265	0	13.0991467165	0	0	0	9.4423941365	11.2051198765	12.7241087065	0	10.0338500765	8.9144789165	0	0	8.9553921465	0	0	12.7612510065	0	11.3395811865	0	12.2742641365	12.0427200765	0	10.7936649065	14.4962760765	12.8554474765	10.1789058965	10.8536836565	0	13.3818455765	0	0	0	0	0	0	13.5016094865	0	0	10.6933198365	0	9.1391443065	10.6704075165	11.2178948065	0	0	12.6630999065	9.1362359265
16.0599697865	9.7650115365	0	0	0	0	0	0	12.2656856565	0	13.4720530065	12.3414507265	13.3223556765	13.8381322565	16.3082920465	10.6578191465	8.8170440865	0	0	0	11.3254186065	9.9112032365	0	9.3709275365	0	0	18.9896446135	0	0	0	11.8790914265	9.1837318465	9.2800612165	0	9.1696783365	0	14.2044806165	9.7208427865	0	0	0	11.1855442465	14.4213738365	11.4109580165	9.5528182565	7.6558762465	0	12.6712785865	0	13.7612482865	0	0	0	11.4323562965	11.9999628365	12.0000990165	0	7.9825180065	0	0	0	0	0	0	0	0	10.3716192265	0	9.4287361365	8.1656124065	0	0	13.5436770365	10.4957160165	7.9988226565	10.7124571865	0	12.0890726865	0	0	9.8270189865	10.8657116665	0	0	13.1500676165	0	0	11.3177553865	13.2507912265	6.0584040665	0	12.0126221165	0	0	12.4288788565	11.4756619565
16.2970049065	0	0	0	10.6847353865	0	0	10.9337797565	12.7462971065	0	13.7305772565	13.8204253565	14.2710285065	14.3868109165	15.0860754265	0	9.6681993165	0	0	10.6615237965	0	0	12.5471880265	10.1209543365	8.0718562065	0	19.7041174395	0	0	0	0	0	0	0	9.3542762765	0	15.2052966465	11.2670771365	0	0	0	11.6175821165	15.4571210565	11.7903374165	0	9.3119445665	0	13.1796221165	0	13.7753017965	0	0	11.3477633265	13.3085590465	11.2920795165	13.5022941065	0	9.8489130365	0	0	0	0	0	0	11.6578601865	0	10.8121432065	0	10.9498618965	12.7152431165	10.9118337665	11.2165705465	12.3131993665	11.8381836265	10.5396763865	11.1706531365	0	13.8742873965	8.9464562665	0	0	11.0047840665	0	0	12.9063771565	0	0	10.2444899265	11.8148407465	11.9751973465	13.0647952765	13.1504842065	0	0	12.8472540665	9.9684747165
15.1046995065	0	5.9081030565	9.6597797165	11.2586885065	0	0	0	13.3427704165	0	12.5379299565	14.2407059965	13.4164224565	14.5393396565	16.7191100165	0	0	0	0	0	0	9.8461562065	10.7137982165	0	0	0	19.7932002515	0	0	0	13.1414447765	9.3560043965	9.8038463965	0	0	0	14.6044035165	9.5371272565	0	0	10.4040488465	10.4827875665	15.4142666765	12.8434917265	0	0	0	13.1862325865	0	13.5314960465	0	0	0	0	12.1834805965	13.4418796665	0	9.7879046765	0	0	0	0	0	0	12.9027446665	0	10.1818392665	0	11.1572233265	12.1975012265	9.3422898465	9.6921822465	14.3256355065	12.3977814065	8.7427062565	11.1241152465	0	13.7968496065	9.9894558665	0	0	11.9575598965	0	0	12.8937696565	0	0	9.1418234765	11.5852897465	12.9460077565	11.5588675765	12.8538512065	0	9.4252222265	13.6288217765	0
15.7531779165	0	9.4751275565	9.5568210565	11.5953089965	9.1909384365	0	0	12.3403427465	0	12.5621301265	13.5969324365	15.1233526965	13.3333176765	15.7137948265	0	0	0	0	10.1452931965	9.3185019765	0	9.5504388565	9.7953667365	0	0	20.3276840665	0	10.1003955965	0	0	9.3317591865	0	0	11.2367852165	0	14.6613663765	10.8422620365	9.5889131265	0	0	12.7168667565	15.7477505865	13.7580963965	0	8.7857703065	0	12.2585794165	0	12.3779270865	10.3354309665	0	0	0	11.3832311765	11.9909947465	0	8.0840548565	0	0	0	0	0	0	12.7432963065	0	10.2804485765	0	10.9019044465	10.4292665265	0	11.4720236965	13.3534939565	12.5399230865	9.8736645365	10.0958687465	0	12.8843440165	0	0	0	12.2116053065	0	0	12.8156686365	0	0	10.6612245065	0	13.1807019765	14.2554745965	12.3185373865	0	0	12.2975576365	8.1766849265
15.0373511865	0	0	0	6.0047399665	0	0	0	12.3347300665	0	12.1144971965	12.9100030865	13.6343998265	14.1892641065	16.4141983965	0	7.7239652065	9.2299924965	0	0	0	9.0401377565	11.5856226265	0	0	0	19.1986091365	0	9.3031487065	0	0	0	8.0548446865	9.0089081965	8.6878540065	0	14.4025872165	8.6002398065	0	0	0	11.8389082665	15.3576690965	11.2314107465	0	0	0	12.9382745865	0	12.4234584365	0	0	0	10.6880848465	8.9683398965	12.4474953165	0	10.2411289165	8.6878309565	0	0	0	0	0	12.6335369065	0	9.6413804365	0	11.6248504265	10.7144541165	10.9440511165	12.2917858765	13.0832362665	11.9480332965	9.8060679165	10.1442740565	0	12.7113286865	0	0	0	0	0	0	12.9956957765	0	0	11.1305776165	12.4227923865	13.2155424665	10.5191794865	12.8073490465	0	0	12.3554501965	11.0094627565
15.3275571265	9.1528052765	9.0238719365	9.0882505665	11.0672486665	0	0	0	12.1305631665	0	12.5991766365	11.8733947665	14.2471425665	14.0219445065	16.9449388765	0	10.3117748965	10.4536889465	0	9.5909689365	11.9259801065	11.5521083665	0	10.2929576665	0	0	19.9952999425	0	0	0	14.3063750665	0	0	0	0	0	14.7560421765	11.1076097165	0	0	10.3150538865	12.3721061765	14.9910731265	12.2588330165	0	8.8935494865	9.1869267865	13.3624443465	0	13.7487635565	10.1717797365	0	0	11.5310248465	12.1269198065	13.3553289065	0	8.0153727365	8.8425810765	0	0	0	0	0	9.5253246065	0	13.1060566365	8.4017753465	12.2803263365	12.2324768165	11.4006095665	11.9899632965	14.2122010065	12.1799009465	9.6569335265	11.3903442065	0	13.9599024265	9.0915012165	2.8409144565	0	0	0	0	14.2145335765	0	10.1374693365	10.1711127065	12.2016488365	13.7242250865	10.4564349765	12.9892193565	9.6370149965	0	13.4117827365	11.3074322465
15.8818629865	0	0	0	11.3973390265	9.6249992365	0	0	13.1087443565	0	14.4918770565	13.8234498965	15.3149570365	14.9891613365	17.0901117765	0	9.4468810765	0	0	9.6394179965	0	0	0	0	0	0	20.2024893695	0	0	0	13.1518930365	0	9.9392188165	0	9.6722939365	0	15.6801721465	0	0	0	0	12.7754231665	16.1204092965	12.0108116165	0	9.4702601865	9.4688409965	13.6658809465	0	12.5089534765	0	0	10.9922679765	9.9760084965	9.7660500365	12.7605529565	0	11.2119387865	9.3705973365	0	0	9.7287361065	0	0	13.0949048465	0	9.1981521765	0	12.8658964565	13.2404164565	0	11.3824915565	13.8763409865	13.1730919165	9.8348278865	11.0568999665	0	14.3955862965	3.7177198565	0	0	9.8556690165	0	0	14.3632074765	0	0	3.5684534565	13.9358863565	0	12.0033738965	13.8577064065	0	0	12.7443600965	7.7861802565
16.0238356265	0	0	9.2983402965	9.9214443065	9.5013534265	0	0	12.7718815965	0	14.4904315265	13.8713962265	15.3713553265	15.5712619065	17.6779452265	10.6746185165	11.4347925565	0	0	11.2200916465	9.6178279565	11.6342977465	10.7819938565	0	8.4066580565	0	20.1523040045	0	0	0	13.9681354865	0	11.4211437165	0	11.0784389465	0	15.8732000665	4.0449191465	0	0	0	13.3501893265	16.5628783665	13.1354497365	0	0	8.9682900565	14.1253725765	0	13.6839378465	12.0610186765	0	9.7388033565	11.2387715565	13.1729171765	12.5136717165	0	10.0610379265	9.6189843965	0	0	3.9640423865	0	0	8.3314341365	0	11.2311836465	0	12.5267874365	13.3802042465	0	12.3503644565	13.7128351765	12.4730813765	10.6683615765	10.8622023365	0	14.1095557465	0	0	0	9.1047650565	0	0	13.7581790165	0	0	11.3449356665	14.1359421765	3.6002642265	0	13.7872857465	0	0	13.8769003265	9.8711243665
